post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
44007925,https://batdongsan.com.vn/ban-nha-mat-pho-duong-do-bi-phuong-phu-thanh-tp-ho-chi-minh/tien-4x18-5m-cap-4-gia-9-3-ty-pr44007925,03/03/2026,Tin thường,False,Vương Nhà Phố,Mặt tiền Đỗ Bí 4x18m cấp 4 giá 9 tỷ,,9000.0,121.6216,74.0,,,,,,,,,,,"Hồ Chí Minh, Phú Thạnh, Nhà mặt phố tại đường Đỗ Bí",,Hồ Chí Minh,Phú Thạnh,Nhà mặt phố tại đường Đỗ Bí,,,False,False,False,False,False,,False,False,True,,2026-03-12 12:38:07,can_ho_hcm
44881176,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-emerald-garden-view-phuong-thuan-an-tp-ho-chi-minh/54m2-gia-35-trieu-m2-thuoc-du-co-tien-ich-chuan-resort-pr44881176,03/03/2026,Tin thường,False,Nguyễn Ngọc Thiệp,Căn hộ 54m2 giá 35 triệu/m2 thuộc dự án có tiện ích chuẩn resort,có tiện ích chuẩn resort,1890.0,35.0,54.0,,,2.0,1.0,,,Nam,Tây,,,"Hồ Chí Minh, Thuận An, Căn hộ chung cư tại The Emerald Garden View",,Hồ Chí Minh,Thuận An,Căn hộ chung cư tại The Emerald Garden View,Hợp đồng mua bán,Cơ bản,False,True,False,True,False,,True,True,True,,2026-03-12 12:38:21,can_ho_hcm
43189673,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-van-troi-phuong-phu-nhuan-tp-ho-chi-minh/toa-10x20m-hdt-200tr-th-ham-7-tang-thang-may-gia-52-ty-pr43189673,09/03/2026,Tin thường,False,Minh Hà Bđs,Toà Nhà Nguyễn Văn Trỗi Phú Nhuận 10x20m. HĐT 200Tr/th. Hầm 7 tầng + thang máy. Giá chỉ 52 tỷ,,52000.0,254.2787,204.5,,6.0,,,10.0,,,,,,"Hồ Chí Minh, Phú Nhuận, Nhà mặt phố tại đường Nguyễn Văn Trỗi",,Hồ Chí Minh,Phú Nhuận,Nhà mặt phố tại đường Nguyễn Văn Trỗi,,,False,False,True,False,False,,False,False,True,,2026-03-12 12:38:32,can_ho_hcm
45231613,https://batdongsan.com.vn/ban-can-ho-chung-cu-dream-home-palace-phuong-binh-dong-tp-ho-chi-minh/chinh-chu-ban-3pn-nha-moi-va-sach-ep-co-bancon-phong-khach-2-890-ty-lh-0909-086-098-pr45231613,04/03/2026,Tin thường,False,Nguyễn Thị Thanh Hương,"Chính chủ cần bán căn 3PN, nhà mới và sạch đẹp; Có bancon phòng khách chỉ 2,890 tỷ. LH0909 086 ***",,2890.0,36.5823,79.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Bình Đông, Căn hộ chung cư tại Dream Home Palace",,Hồ Chí Minh,Bình Đông,Căn hộ chung cư tại Dream Home Palace,Hợp đồng mua bán,,False,True,False,False,False,,True,False,True,,2026-03-12 12:38:41,can_ho_hcm
44995826,https://batdongsan.com.vn/ban-dat-duong-so-20-phuong-hiep-binh-tp-ho-chi-minh/ban-8x22-5m-20-chanh-thu-duc-doi-dien-chung-cu-pr44995826,09/03/2026,Tin thường,False,Nguyễn Tấn Lợi,"Bán đất 8x22,5m đường 20 Hiệp Bình Chánh, Thủ Đức đối diện chung cư",,26000.0,144.4444,180.0,,,,,8.0,8.0,Đông - Nam,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Số 20",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Số 20,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:39:02,can_ho_hcm
43316577,https://batdongsan.com.vn/ban-dat-duong-so-18b-phuong-binh-hung-hoa-tp-ho-chi-minh/o-do-thi-1-4-x-22m-full-tho-cu-nhua-truoc-rong-8m-pr43316577,27/02/2026,Tin thường,False,Thủy Tiên,"Đất ở đô thị 1/ đường Số 18B: 4 x 22m (full thổ cư), đường nhựa 8m thông chỉ 72tr/m2 giá 6.3 tỷ tl",,6300.0,71.5909,88.0,,,,,8.0,8.0,Tây,,,,"Hồ Chí Minh, Bình Hưng Hòa, Bán đất tại đường Số 18B",,Hồ Chí Minh,Bình Hưng Hòa,Bán đất tại đường Số 18B,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:39:14,can_ho_hcm
45256610,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-emerald-garden-view-phuong-thuan-an-tp-ho-chi-minh/khong-gian-song-xanh-tien-nghi-chuan-hien-ai-gia-ca-on-inh-pr45256610,09/03/2026,Tin thường,False,Hothithanhtra204@gmail.com,"Căn hộ The Emerald Garden View không gian sống xanh, tiện nghi chuẩn hiện đại giá cả ổn định",,2100.0,35.0,60.0,,,1.0,,,,,,,,"Hồ Chí Minh, Thuận An, Căn hộ chung cư tại The Emerald Garden View",,Hồ Chí Minh,Thuận An,Căn hộ chung cư tại The Emerald Garden View,,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-12 12:39:24,can_ho_hcm
45260938,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nha-be-tp-ho-chi-minh/moi-gia-re-sieu-pham-3-ty-590-full-noi-that-so-hong-tai-phuoc-kien-be-pr45260938,09/03/2026,Tin thường,False,THU NHÀ ĐẤT,"Nhà mới giá rẽ siêu phẩm chỉ 3 tỷ 590 full nội thất ngan 5m-sổ hồng riêng-tại Phước Kiển, Nhà Bè",,3590.0,71.8,50.0,,1.0,2.0,2.0,,,,,,,"Hồ Chí Minh, Nhà Bè, Nhà riêng tại đường Lê Văn Lương",,Hồ Chí Minh,Nhà Bè,Nhà riêng tại đường Lê Văn Lương,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:39:44,can_ho_hcm
44809808,https://batdongsan.com.vn/ban-dat-nen-du-an-dao-su-tich-residence-xa-nha-be-tp-ho-chi-minh/5x17-gia-6-05-ty-qua-re-pr44809808,09/03/2026,Tin thường,False,Nguyên Vũ,Đất Đào Sư Tích Residence 5x17m giá 6.05 tỷ quá rẻ,,6050.0,70.3488,86.0,,,,,,,,,,,"Hồ Chí Minh, Nhà Bè, Đất nền dự án tại Đào Sư Tích Residence",,Hồ Chí Minh,Nhà Bè,Đất nền dự án tại Đào Sư Tích Residence,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-12 12:40:00,can_ho_hcm
45218973,https://batdongsan.com.vn/ban-nha-rieng-duong-d9-phuong-tay-thanh-tp-ho-chi-minh/uong-4-5x14m-cap-4-pr45218973,03/03/2026,Tin thường,False,Phan Ngọc Thiên,"Nhà đường D9, Phường Tây Thạnh 4,5x14m cấp 4",,4700.0,73.4375,64.0,,1.0,2.0,1.0,,3.0,,,,,"Hồ Chí Minh, Tây Thạnh, Nhà riêng tại đường D9",,Hồ Chí Minh,Tây Thạnh,Nhà riêng tại đường D9,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:40:12,can_ho_hcm
45210175,https://batdongsan.com.vn/ban-can-ho-chung-cu-celadon-city-phuong-tan-son-nhi-tp-ho-chi-minh/ban-tret-goc-2pn-96m2-diamond-centery-ntcb-kem-1-o-xe-hoi-yen-tinh-cho-ong-ba-pr45210175,02/03/2026,Tin thường,False,Hoàng Chi,"Bán căn trệt góc 2PN, 96m2, Diamond Centery, NTCB kèm 1 ô xe hơi, Celadon City, yên tĩnh cho ông bà",,,,96.0,,,2.0,2.0,,,Đông - Nam,,,,"Hồ Chí Minh, Tân Sơn Nhì, Căn hộ chung cư tại Celadon City",,Hồ Chí Minh,Tân Sơn Nhì,Căn hộ chung cư tại Celadon City,Hợp đồng mua bán,,False,True,False,False,False,,True,True,True,,2026-03-12 12:40:23,can_ho_hcm
44956992,https://batdongsan.com.vn/ban-can-ho-chung-cu-cao-oc-nguyen-phuc-nguyen-phuong-nhieu-loc-tp-ho-chi-minh/ngay-clb-lan-anh-q-3-105m2-6-2-ty-so-hong-linh-pr44956992,09/03/2026,Tin thường,False,Dang Linh,"Căn hộ Nguyễn Phúc Nguyên, ngay CLB Lan Anh, Q.3, 105m2, 6 tỷ, sổ hồng. Linh0902 505 ***",,6000.0,57.1429,105.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Nhiêu Lộc, Căn hộ chung cư tại Cao ốc Nguyễn Phúc Nguyên",,Hồ Chí Minh,Nhiêu Lộc,Căn hộ chung cư tại Cao ốc Nguyễn Phúc Nguyên,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 12:40:35,can_ho_hcm
44966847,https://batdongsan.com.vn/ban-can-ho-chung-cu-ben-hill-phuong-thuan-giao-tp-ho-chi-minh/benhill-an-gia-4x-tr-m2-pr44966847,09/03/2026,Tin thường,False,Vũ Công Trường,BENHILL - Thuận An - Giá chỉ 2.8 tỷ 60.87m2,,2800.0,45.9997,60.87,,,2.0,2.0,,,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Ben Hill",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Ben Hill,Sở hữu lâu dài,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-12 12:40:48,can_ho_hcm
44840963,https://batdongsan.com.vn/ban-dat-nen-du-an-khu-dan-cu-dai-hoc-bach-khoa-phuong-long-truong-tp-ho-chi-minh/ban-nhanh-cac-lo-tai-kdc-dh-quan-9-phap-ly-so-do-ca-nhan-pr44840963,27/02/2026,Tin thường,False,Phạm Anh Tài,Bán nhanh các lô đất tại dự án KDC ĐH Bách Khoa Quận 9 . Pháp lý : Sổ đỏ cá nhân,,23100.0,55.0,420.0,,,,,7.0,12.0,Nam,,,,"Hồ Chí Minh, Long Trường, Đất nền dự án tại Khu dân cư Đại học Bách khoa",,Hồ Chí Minh,Long Trường,Đất nền dự án tại Khu dân cư Đại học Bách khoa,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:41:00,can_ho_hcm
45260931,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa-tp-ho-chi-minh/hem-3-gac-4x12m-1-lau-5-7-ty-pr45260931,09/03/2026,Tin thường,False,Vương Nhà Phố,Hẻm 3 Gác Vườn Lài 4x12m 1 lầu 5.7 tỷ,,5700.0,118.75,48.0,,,,,,,,,,,"Hồ Chí Minh, Phú Thọ Hòa, Nhà riêng tại đường Vườn Lài",,Hồ Chí Minh,Phú Thọ Hòa,Nhà riêng tại đường Vườn Lài,,,False,False,False,False,False,,False,False,True,,2026-03-12 12:41:10,can_ho_hcm
45251611,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-tp-ho-chi-minh/gan-go-xoai-nga-4-bon-xa-4pn-nhinh-5ty-4x20m-hem-4m-pr45251611,09/03/2026,Tin thường,False,Trần Thị Hồng Trang,Gần Gò Xoài - Ngã 4 Bốn Xã - 4PN - nhỉnh 5tỷ - 4x20m - hẻm 4m,,5390.0,77.0,70.0,,2.0,4.0,3.0,4.0,4.0,,,,,"Hồ Chí Minh, Bình Hưng Hòa, Nhà riêng tại phường Bình Hưng Hòa",,Hồ Chí Minh,Bình Hưng Hòa,Nhà riêng tại phường Bình Hưng Hòa,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-12 12:41:22,can_ho_hcm
43045188,https://batdongsan.com.vn/ban-dat-duong-hau-lan-1-xa-ba-diem-tp-ho-chi-minh/ban-hem-6m-1-hm-dien-tich-198m2-pr43045188,04/03/2026,Tin thường,False,Phan Ngọc Thiên,"Bán đất hẻm 6m đường Hậu Lân 1, Bà Điểm, HM. Diện tích 198m2",,7500.0,37.8788,198.0,,,,,4.3,6.0,,,,,"Hồ Chí Minh, Bà Điểm, Bán đất tại đường Hậu Lân 1",,Hồ Chí Minh,Bà Điểm,Bán đất tại đường Hậu Lân 1,,,False,False,False,False,False,,False,False,True,,2026-03-12 12:41:34,can_ho_hcm
42960247,https://batdongsan.com.vn/ban-dat-duong-pham-huu-lau-xa-nha-be-tp-ho-chi-minh/ven-song-re-hon-thi-truong-10-canh-nine-south-gia-dau-tu-63-tr-m2-kdc-bo-cong-an-lau-pr42960247,09/03/2026,Tin thường,False,Nguyên Vũ,"Đất ven sông 12x26.5m đường 16m, KDC Bộ Công An Phạm Hữu Lầu",,22580.0,71.0063,318.0,,,,,12.0,16.0,,,,,"Hồ Chí Minh, Nhà Bè, Bán đất tại đường Phạm Hữu Lầu",,Hồ Chí Minh,Nhà Bè,Bán đất tại đường Phạm Hữu Lầu,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-12 12:41:45,can_ho_hcm
45260933,https://batdongsan.com.vn/ban-dat-duong-hoang-dieu-2-phuong-thu-duc-tp-ho-chi-minh/hang-hiem-linh-chieu-77m-20m-ra-2-nhinh-5-ty-hong-h-spkt-pr45260933,09/03/2026,Tin thường,False,Lê Hoài Nam,HÀNG HIẾM LINH CHIỂU 77M - 20M RA HOÀNG DIỆU 2 - CHỈ NHỈNH 5 TỶ- HÔNG ĐH SPKT,,5000.0,64.9351,77.0,,,,,5.0,4.0,,,,,"Hồ Chí Minh, Thủ Đức, Bán đất tại đường Hoàng Diệu 2",,Hồ Chí Minh,Thủ Đức,Bán đất tại đường Hoàng Diệu 2,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:41:59,can_ho_hcm
44425829,https://batdongsan.com.vn/ban-dat-nen-du-an-the-sun-city-phuoc-kien-xa-nha-be-tp-ho-chi-minh/kdc-thanh-nhut-6x20-5-gia-56-tr-m2-xay-dung-ngay-pr44425829,09/03/2026,Tin thường,False,Nguyên Vũ,Đất nền KDC Thanh Nhựt 6x18 giá 56 tr/m2 xây dựng ngay,,6050.0,56.0185,108.0,,,,,,,,,,,"Hồ Chí Minh, Nhà Bè, Đất nền dự án tại The Sun City Phước Kiển",,Hồ Chí Minh,Nhà Bè,Đất nền dự án tại The Sun City Phước Kiển,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:42:14,can_ho_hcm
45260934,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-tp-ho-chi-minh/chu-can-tien-mua-vang-ban-2tang-5t4-q9-pr45260934,09/03/2026,Tin thường,False,Nguyễn Thuận,CHỦ CẦN TIỀN mua Vàng Bán Nha 2Tang 5T4 TĂNG NHON PHÚ Q9,,5350.0,107.0,50.0,,2.0,2.0,2.0,5.0,5.0,,,,,"Hồ Chí Minh, Tăng Nhơn Phú, Nhà riêng tại đường Đình Phong Phú",,Hồ Chí Minh,Tăng Nhơn Phú,Nhà riêng tại đường Đình Phong Phú,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-12 12:42:25,can_ho_hcm
44994884,https://batdongsan.com.vn/ban-dat-phuong-thu-duc-tp-ho-chi-minh/dau-tu-ban-gap-truoc-tet-7x23m-no-hau-163m2-p-truong-tho-gia-6-9ty-pr44994884,09/03/2026,Tin thường,False,Nguyễn Trung Chính,"Đầu tư! Bán đất gấp trước tết 7x23m, nở hậu 163m2, P. Trường Thọ, giá chỉ 6,9tỷ -0933 673 ***",,6900.0,42.3313,163.0,,,,,,,,,,,"Hồ Chí Minh, Thủ Đức, Bán đất tại phường Thủ Đức",,Hồ Chí Minh,Thủ Đức,Bán đất tại phường Thủ Đức,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:42:37,can_ho_hcm
45260924,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-linh-xuan-tp-ho-chi-minh/ban-hem-xe-hoi-oto-ngay-ong-gan-cho-thu-uc-kha-can-to-ngoc-tay-thu-uc-pr45260924,09/03/2026,Tin thường,False,Nguyễn Nhật Trường,Bán Nhà Hẻm Xe Hơi Oto Ngay Phạm Văn Đồng Gần Chợ Thủ Đức Kha Vạn Cân Tô Ngọc Vân Linh Tây Thủ Đức,,5100.0,78.4615,65.0,,,,,,,,,,,"Hồ Chí Minh, Linh Xuân, Nhà riêng tại đường Phạm Văn Đồng",,Hồ Chí Minh,Linh Xuân,Nhà riêng tại đường Phạm Văn Đồng,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 12:42:49,can_ho_hcm
45260941,https://batdongsan.com.vn/ban-can-ho-chung-cu-orchid-park-xa-nha-be-tp-ho-chi-minh/ban-ch-ochip-phu-gia-tang-cao-ep-full-noi-that-dien-tich-76m2-2pn-2wc-pr45260941,09/03/2026,Tin thường,False,Daokimsonph,"Cần Bán CH OCHIP PARK Phú Gia Nhà Bè, tầng cao đẹp, nhà full nội thất, Diện tích: 76m2. 2PN. 2WC",,3200.0,42.1053,76.0,,,,,,,,,,,"Hồ Chí Minh, Nhà Bè, Căn hộ chung cư tại Orchid Park",,Hồ Chí Minh,Nhà Bè,Căn hộ chung cư tại Orchid Park,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 12:43:01,can_ho_hcm
43092247,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-vung-tau-centre-point-phuong-tam-thang-tp-ho-chi-minh/ban-shop-house-tai-210-39-m2-3-tang-sieu-dep-ac-mua-xin-lh-pr43092247,09/03/2026,Tin thường,False,Phạm Ngọc Lê Trinh,"Bán shophouse tại Vung Tau Centre Point, 210,39 m2 3 tầng siêu đẹp. AC mua xin LH:0909 271 ***",,12600.0,59.8888,210.39,,3.0,3.0,3.0,,10.0,Đông - Nam,Tây - Bắc,,,"Hồ Chí Minh, Tam Thắng, Shophouse, nhà phố thương mại tại Vung Tau Centre Point",,Hồ Chí Minh,Tam Thắng,"Shophouse, nhà phố thương mại tại Vung Tau Centre Point",Hợp đồng mua bán,Cơ bản,False,False,False,False,False,2.0,False,False,True,,2026-03-12 12:43:13,can_ho_hcm
44834847,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa-tp-ho-chi-minh/hem-xe-hoi-3-7x10m-1-lau-pr44834847,27/02/2026,Tin thường,False,Phan Ngọc Thiên,"Hẻm xe hơi đường Lê Trọng Tấn, 3,7x10m 1 lầu",,4100.0,110.8108,37.0,,2.0,2.0,2.0,3.7,3.0,,,,,"Hồ Chí Minh, Bình Hưng Hòa, Nhà riêng tại đường Lê Trọng Tấn",,Hồ Chí Minh,Bình Hưng Hòa,Nhà riêng tại đường Lê Trọng Tấn,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:43:26,can_ho_hcm
44656554,https://batdongsan.com.vn/ban-can-ho-chung-cu-kieu-by-kita-phuong-cho-quan-tp-ho-chi-minh/suat-ngoai-giao-duy-nhat-1-duplex-3pn-dien-tich-241-m2-voi-don-gia-cuc-tot-140tr-m2-pr44656554,07/03/2026,Tin thường,False,Hoàng Real,"Suất ngoại giao - duy nhất 1 căn duplex 3PN, Diện tích 185.5m2 với đơn giá cực tốt chỉ 140tr/m2",,26000.0,140.1617,185.5,,,3.0,4.0,,,,,,,"Hồ Chí Minh, Chợ Quán, Căn hộ chung cư tại Kiều by KITA",,Hồ Chí Minh,Chợ Quán,Căn hộ chung cư tại Kiều by KITA,Sổ đỏ/ Sổ hồng.,Bàn giao thô,False,False,False,False,False,,False,False,True,,2026-03-12 12:43:59,can_ho_hcm
42913865,https://batdongsan.com.vn/ban-nha-rieng-duong-che-lan-vien-phuong-tay-thanh-tp-ho-chi-minh/hem-kinh-doanh-12m-71-3c-p-5x15m-cap-4-pr42913865,27/02/2026,Tin thường,False,Phan Ngọc Thiên,"Hẻm kinh doanh 12m 71/3C Chế Lan Viên, P. Tây Thạnh 5x15m cấp 4",,9000.0,120.0,75.0,,1.0,1.0,1.0,5.0,12.0,,,,,"Hồ Chí Minh, Tây Thạnh, Nhà riêng tại đường Chế Lan Viên",,Hồ Chí Minh,Tây Thạnh,Nhà riêng tại đường Chế Lan Viên,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:44:14,can_ho_hcm
45260919,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-an-nhon-sg-tp-ho-chi-minh/ha-manh-gap-ban-chdv-xay-moi-go-vap-thang-may-7-tang-ham-pr45260919,09/03/2026,Tin thường,False,Nam Ngư Nguyễn,"Hạ mạnh gấp bán CHDV xây mới Dương Quảng Hàm, Gò Vấp, tháng máy, 7 tầng hầm",,23500.0,185.7708,126.5,,7.0,2.0,,5.0,6.0,,,,,"Hồ Chí Minh, An Nhơn, Nhà riêng tại đường Dương Quảng Hàm",,Hồ Chí Minh,An Nhơn,Nhà riêng tại đường Dương Quảng Hàm,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-12 12:44:28,can_ho_hcm
45256623,https://batdongsan.com.vn/ban-dat-duong-vo-thi-sau-phuong-di-an-tp-ho-chi-minh/ban-nhanh-mat-tien-uong-12m-via-he-5m-trung-tam-big-c-go-tph-pr45256623,09/03/2026,Tin thường,False,Đinh Văn Cảnh,"Bán nhanh mặt tiền Võ Thị Sáu, đường 12m, vỉa hè 5m trung tâm Dĩ An - Big C GO - TPH",,7500.0,63.5593,118.0,,,,,4.5,12.0,,,,,"Hồ Chí Minh, Dĩ An, Bán đất tại đường Võ Thị Sáu",,Hồ Chí Minh,Dĩ An,Bán đất tại đường Võ Thị Sáu,,,False,False,False,False,False,,False,False,True,,2026-03-12 12:44:41,can_ho_hcm
45124240,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-beverly-vinhomes-grand-park-phuong-long-binh-sg-tp-ho-chi-minh/hiem-2pn-80m-view-boi-da-co-so-gia-5-2-ty-pr45124240,09/03/2026,Tin thường,False,Truc Vinhomes,"Hiếm: 2PN The Beverly 80m² view hồ bơi đã có sổ, giá chỉ 5,2 tỷ",,5200.0,65.0,80.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Long Bình, Căn hộ chung cư tại The Beverly - Vinhomes Grand Park",,Hồ Chí Minh,Long Bình,Căn hộ chung cư tại The Beverly - Vinhomes Grand Park,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-12 12:45:08,can_ho_hcm
32619218,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-huu-dat_1-phuong-tay-thanh-tp-ho-chi-minh/12m-dat-p-10x20m-1-lau-pr32619218,27/02/2026,Tin thường,False,Phan Ngọc Thiên,"Biệt thự đường 12m Nguyễn Hữu Dật, P. Tây Thạnh, 10x20m, 1 lầu",,20000.0,100.0,200.0,,2.0,4.0,4.0,10.0,12.0,,,,,"Hồ Chí Minh, Tây Thạnh, Nhà biệt thự, liền kề tại đường Nguyễn Hữu Dật",,Hồ Chí Minh,Tây Thạnh,"Nhà biệt thự, liền kề tại đường Nguyễn Hữu Dật",Sổ đỏ/ Sổ hồng,,False,False,False,False,True,,False,False,True,,2026-03-12 12:45:21,can_ho_hcm
44956749,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-tp-ho-chi-minh/dep-o-ngay-don-tet-hem-xe-hoi-thong-gan-ubp-6-5x17-gia-mem-7-5-ty-pr44956749,09/03/2026,Tin thường,False,Nguyễn Văn Bình,"Nhà đẹp ở ngay đón tết hẻm xe hơi thông gần UBP Hiệp Bình 6,5x17m, giá mềm 7,5 tỷ",,7500.0,69.4444,108.0,,2.0,3.0,2.0,6.5,,,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Quốc Lộ 13",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Quốc Lộ 13,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-12 12:45:33,can_ho_hcm
45251792,https://batdongsan.com.vn/ban-nha-mat-pho-duong-bong-sao-phuong-binh-dong-tp-ho-chi-minh/ban-4x16m-4-tang-4pn-tien-kdc-p-5-q-8-lh-0901364736-pr45251792,09/03/2026,Tin thường,False,Bđs Nguyễn Huy,"Bán nhà 4x16m, 4 tầng, 4PN, mặt tiền KDC Bông Sao, P5, Q8. LH0901 364 ***",,11800.0,184.375,64.0,,4.0,4.0,5.0,4.0,10.0,Đông - Nam,,,,"Hồ Chí Minh, Bình Đông, Nhà mặt phố tại đường Bông Sao",,Hồ Chí Minh,Bình Đông,Nhà mặt phố tại đường Bông Sao,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-12 12:45:54,can_ho_hcm
44953917,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-bieu-phuong-cho-quan-tp-ho-chi-minh/10-099ty-70m2-2tang-shr-q5-khu-vip-kinh-doanh-da-nganh-nghe-pr44953917,08/03/2026,Tin thường,False,Triệu Quốc Hồi,"9.4 Tỷ TL, 70m2, (4.06 x 18,5)m 2 tầng Nguyễn Biểu Q5 sổ đẹp giáp Q1, 10, Q8",,9400.0,134.2857,70.0,,2.0,5.0,,4.06,,,,,,"Hồ Chí Minh, Chợ Quán, Nhà riêng tại đường Nguyễn Biểu",,Hồ Chí Minh,Chợ Quán,Nhà riêng tại đường Nguyễn Biểu,Sổ đỏ/ Sổ hồng.,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 12:46:05,can_ho_hcm
44938474,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-hung-sg-tp-ho-chi-minh/pho-2-tang-dtcn-hon-60m2-noi-that-cao-cap-ke-ben-lottemart-q7-6-5-ty-pr44938474,28/02/2026,Tin thường,False,Lê Hữu Đức,NHÀ PHỐ 2 TẦNG DTCN HƠN 60M2 NỘI THẤT CAO CẤP KẾ BÊN LOTTEMART- TÂN HƯNG Q7. CHỈ 6.5 TỶ,,6500.0,106.5574,61.0,,2.0,2.0,3.0,4.0,5.0,,,,,"Hồ Chí Minh, Tân Hưng, Nhà riêng tại đường Lê Văn Lương",,Hồ Chí Minh,Tân Hưng,Nhà riêng tại đường Lê Văn Lương,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 12:46:17,can_ho_hcm
45165591,https://batdongsan.com.vn/ban-can-ho-chung-cu-grand-view-phuong-tan-hung-sg-tp-ho-chi-minh/ban-pmh-q7-dt-118m2-3pn-2wc-gia-11-6-ty-lh-0938775995-em-an-pr45165591,09/03/2026,Tin thường,False,Trần Văn An,"bán căn hộ grand view PMH Q7 dt 118m2 3pn 2wc giá 11,6 tỷ lh0938 775 ***em An",,11600.0,98.3051,118.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Tân Hưng, Căn hộ chung cư tại Grand View",,Hồ Chí Minh,Tân Hưng,Căn hộ chung cư tại Grand View,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-12 12:46:30,can_ho_hcm
